PX4,2015-09-11T08:00:00Z,3573.05,3629.07,3570.64,3629.07,0.0
PX4,2015-09-14T08:00:00Z,3548.98,3609.38,3545.7,3577.38,0.0
PX4,2015-09-15T08:00:00Z,3584.85,3600.46,3535.7,3557.11,0.0
PX4,2015-09-16T08:00:00Z,3636.26,3641.73,3611.29,3616.6,0.0
PX4,2015-09-17T08:00:00Z,3645.55,3653.28,3624.27,3646.87,0.0
PX4,2015-09-18T08:00:00Z,3564.02,3624.06,3532.57,3624.06,0.0
PX4,2015-09-21T08:00:00Z,3600.28,3614.7,3556.68,3556.68,0.0
PX4,2015-09-22T08:00:00Z,3484.47,3595.63,3476.3,3595.63,0.0
PX4,2015-09-23T08:00:00Z,3489.23,3527.54,3462.08,3483.66,0.0
PX4,2015-09-24T08:00:00Z,3422.64,3505.94,3395.36,3490.83,0.0
PX4,2015-09-25T08:00:00Z,3524.05,3548.45,3471.93,3478.91,0.0
PX4,2015-09-28T08:00:00Z,3431.4,3516.42,3418.79,3501.39,0.0
PX4,2015-09-29T08:00:00Z,3415.22,3442.63,3369.11,3385.65,0.0
PX4,2015-09-30T08:00:00Z,3500.26,3512.91,3466.82,3481.13,0.0
PX4,2015-10-01T08:00:00Z,3479.1,3555.88,3465.8,3545.95,0.0
PX4,2015-10-02T08:00:00Z,3502.89,3547.2,3448.6,3512.94,0.0
PX4,2015-10-05T08:00:00Z,3621.33,3632.08,3556.95,3569.93,0.0
PX4,2015-10-06T08:00:00Z,3655.75,3674.98,3601.91,3617.18,0.0
PX4,2015-10-07T08:00:00Z,3657.24,3703.68,3647.83,3671.18,0.0
PX4,2015-10-08T08:00:00Z,3666.29,3675.25,3643.17,3651.55,0.0
PX4,2015-10-09T08:00:00Z,3684.99,3712.4,3678.49,3701.43,0.0
PX4,2015-10-12T08:00:00Z,3673.92,3695.6,3657.91,3687.91,0.0
PX4,2015-10-13T08:00:00Z,3640.41,3659.64,3608.11,3659.64,0.0
PX4,2015-10-14T08:00:00Z,3615.25,3651.94,3593.74,3614.03,0.0
PX4,2015-10-15T08:00:00Z,3666.76,3673.0,3625.38,3637.91,0.0
PX4,2015-10-16T08:00:00Z,3687.16,3701.19,3671.22,3679.56,0.0
PX4,2015-10-19T08:00:00Z,3691.33,3719.19,3675.79,3683.04,0.0
PX4,2015-10-20T08:00:00Z,3668.88,3696.45,3651.05,3692.98,0.0
PX4,2015-10-21T08:00:00Z,3685.78,3700.45,3646.14,3681.71,0.0
PX4,2015-10-22T08:00:00Z,3762.96,3772.07,3668.29,3672.22,0.0
PX4,2015-10-23T08:00:00Z,3853.84,3868.08,3792.87,3793.88,0.0
PX4,2015-10-26T09:00:00Z,3833.87,3853.68,3822.27,3839.65,0.0
PX4,2015-10-27T09:00:00Z,3793.2,3832.65,3793.2,3824.71,0.0
PX4,2015-10-28T09:00:00Z,3827.22,3838.88,3793.21,3801.68,0.0
PX4,2015-10-29T09:00:00Z,3824.05,3832.96,3792.34,3828.24,0.0
PX4,2015-10-30T09:00:00Z,3831.14,3841.32,3806.13,3831.11,0.0
PX4,2015-11-02T09:00:00Z,3846.82,3861.05,3793.81,3796.34,0.0
PX4,2015-11-03T09:00:00Z,3859.99,3859.99,3830.55,3846.13,0.0
PX4,2015-11-04T09:00:00Z,3872.1,3904.19,3867.5,3871.86,0.0
PX4,2015-11-05T09:00:00Z,3892.67,3914.27,3861.94,3885.14,0.0
PX4,2015-11-06T09:00:00Z,3899.77,3919.74,3858.96,3878.2,0.0
PX4,2015-11-09T09:00:00Z,3842.43,3900.41,3838.84,3898.46,0.0
PX4,2015-11-10T09:00:00Z,3841.95,3864.41,3812.96,3861.25,0.0
PX4,2015-11-11T09:00:00Z,3874.57,3890.37,3845.22,3846.45,0.0
PX4,2015-11-12T09:00:00Z,3805.12,3883.78,3800.21,3867.12,0.0
PX4,2015-11-13T09:00:00Z,3767.71,3805.13,3734.81,3788.77,0.0
PX4,2015-11-16T09:00:00Z,3764.85,3775.95,3721.35,3725.5,0.0
PX4,2015-11-17T09:00:00Z,3863.81,3863.81,3793.45,3799.72,0.0
PX4,2015-11-18T09:00:00Z,3844.12,3852.47,3823.72,3838.36,0.0
PX4,2015-11-19T09:00:00Z,3855.14,3888.05,3845.07,3870.22,0.0
PX4,2015-11-20T09:00:00Z,3852.4,3868.46,3828.74,3864.06,0.0
PX4,2015-11-23T09:00:00Z,3837.63,3848.82,3816.78,3844.67,0.0
PX4,2015-11-24T09:00:00Z,3781.4,3818.01,3748.25,3818.01,0.0
PX4,2015-11-25T09:00:00Z,3838.08,3850.64,3782.57,3787.94,0.0
PX4,2015-11-26T09:00:00Z,3879.14,3884.48,3831.67,3832.71,0.0
PX4,2015-11-27T09:00:00Z,3870.74,3891.33,3852.09,3858.31,0.0
PX4,2015-11-30T09:00:00Z,3893.28,3903.77,3850.56,3862.68,0.0
PX4,2015-12-01T09:00:00Z,3865.93,3903.9,3854.23,3897.66,0.0
PX4,2015-12-02T09:00:00Z,3860.97,3886.03,3847.21,3873.51,0.0
PX4,2015-12-03T09:00:00Z,3734.86,3911.93,3734.86,3856.25,0.0
PX4,2015-12-04T09:00:00Z,3723.82,3740.56,3690.24,3725.42,0.0
PX4,2015-12-07T09:00:00Z,3755.73,3791.43,3738.34,3747.21,0.0
PX4,2015-12-08T09:00:00Z,3697.59,3757.81,3679.12,3752.2,0.0
PX4,2015-12-09T09:00:00Z,3664.41,3722.05,3649.87,3708.45,0.0
PX4,2015-12-10T09:00:00Z,3656.85,3678.88,3630.28,3649.35,0.0
PX4,2015-12-11T09:00:00Z,3590.15,3651.43,3573.79,3644.22,0.0
PX4,2015-12-14T09:00:00Z,3531.97,3641.89,3531.87,3607.75,0.0
PX4,2015-12-15T09:00:00Z,3637.25,3645.73,3576.75,3581.06,0.0
PX4,2015-12-16T09:00:00Z,3647.75,3676.54,3623.83,3644.22,0.0
PX4,2015-12-18T09:00:00Z,3648.33,3682.46,3630.68,3654.7,0.0
PX4,2015-12-21T09:00:00Z,3602.82,3677.93,3602.82,3642.87,0.0
PX4,2015-12-22T09:00:00Z,3603.61,3632.75,3573.96,3626.69,0.0
PX4,2015-12-23T09:00:00Z,3684.14,3691.82,3638.03,3638.03,0.0
PX4,2015-12-24T09:00:00Z,3676.11,3682.43,3667.6,3680.93,0.0
PX4,2015-12-28T09:00:00Z,3645.24,3680.65,3640.99,3678.73,0.0
PX4,2015-12-29T09:00:00Z,3709.29,3709.29,3667.72,3667.72,0.0
PX4,2015-12-30T09:00:00Z,3693.85,3714.84,3688.23,3701.18,0.0
PX4,2015-12-31T09:00:00Z,3663.88,3685.47,3663.88,3682.63,0.0
PX4,2016-01-04T09:00:00Z,3575.13,3626.24,3551.82,3623.63,0.0
PX4,2016-01-05T09:00:00Z,3587.33,3614.89,3545.2,3613.06,0.0
PX4,2016-01-06T09:00:00Z,3541.52,3584.29,3511.46,3581.19,0.0
PX4,2016-01-07T09:00:00Z,3481.47,3496.78,3419.94,3441.83,0.0
PX4,2016-01-08T09:00:00Z,3431.02,3508.23,3431.02,3481.94,0.0
PX4,2016-01-11T09:00:00Z,3413.56,3466.11,3413.56,3436.25,0.0
PX4,2016-01-12T09:00:00Z,3463.16,3499.8,3408.55,3417.78,0.0
PX4,2016-01-13T09:00:00Z,3474.32,3529.23,3462.3,3499.27,0.0
PX4,2016-01-14T09:00:00Z,3410.21,3438.94,3354.43,3437.4,0.0
PX4,2016-01-15T09:00:00Z,3330.96,3417.56,3307.73,3406.77,0.0
PX4,2016-01-18T09:00:00Z,3310.41,3363.35,3290.83,3332.78,0.0
PX4,2016-01-19T09:00:00Z,3375.84,3402.01,3360.05,3368.53,0.0
PX4,2016-01-20T09:00:00Z,3262.6,3305.86,3234.19,3300.72,0.0
PX4,2016-01-21T09:00:00Z,3322.65,3344.69,3255.96,3266.58,0.0
PX4,2016-01-22T09:00:00Z,3426.94,3452.06,3380.95,3388.86,0.0
PX4,2016-01-25T09:00:00Z,3412.35,3449.05,3397.57,3449.05,0.0
PX4,2016-01-26T09:00:00Z,3444.75,3452.35,3345.15,3357.94,0.0
PX4,2016-01-27T09:00:00Z,3463.52,3463.52,3417.6,3440.56,0.0
PX4,2016-01-28T09:00:00Z,3417.69,3479.52,3391.06,3450.4,0.0
PX4,2016-01-29T09:00:00Z,3492.82,3492.82,3432.93,3466.33,0.0
PX4,2016-02-01T09:00:00Z,3477.78,3494.54,3445.78,3488.22,0.0
PX4,2016-02-02T09:00:00Z,3396.77,3467.55,3373.47,3461.87,0.0
PX4,2016-02-03T09:00:00Z,3349.02,3403.33,3311.79,3394.69,0.0
PX4,2016-02-04T09:00:00Z,3348.36,3388.56,3307.76,3386.54,0.0
PX4,2016-02-05T09:00:00Z,3324.79,3379.47,3315.32,3353.18,0.0
PX4,2016-02-08T09:00:00Z,3212.03,3340.15,3197.02,3337.59,0.0
PX4,2016-02-09T09:00:00Z,3160.47,3229.69,3119.51,3214.95,0.0
PX4,2016-02-10T09:00:00Z,3210.26,3250.41,3151.68,3181.95,0.0
PX4,2016-02-11T09:00:00Z,3084.32,3162.26,3081.22,3162.26,0.0
PX4,2016-02-12T09:00:00Z,3154.51,3154.51,3103.55,3122.62,0.0
PX4,2016-02-15T09:00:00Z,3250.81,3271.15,3218.61,3225.88,0.0
PX4,2016-02-16T09:00:00Z,3250.52,3283.46,3232.73,3283.46,0.0
PX4,2016-02-17T09:00:00Z,3342.84,3345.95,3250.85,3254.88,0.0
PX4,2016-02-18T09:00:00Z,3352.26,3380.65,3327.73,3359.64,0.0
PX4,2016-02-19T09:00:00Z,3336.6,3361.01,3305.72,3344.89,0.0
PX4,2016-02-22T09:00:00Z,3393.84,3397.11,3362.81,3364.09,0.0
PX4,2016-02-23T09:00:00Z,3352.55,3399.57,3351.88,3375.86,0.0
PX4,2016-02-24T09:00:00Z,3288.77,3349.73,3260.72,3349.19,0.0
PX4,2016-02-25T09:00:00Z,3353.78,3368.44,3318.59,3341.14,0.0
PX4,2016-02-26T09:00:00Z,3403.77,3430.98,3385.81,3389.43,0.0
PX4,2016-02-29T09:00:00Z,3435.3,3435.46,3359.74,3375.36,0.0
PX4,2016-03-01T09:00:00Z,3481.24,3481.24,3417.38,3427.45,0.0
PX4,2016-03-02T09:00:00Z,3489.01,3511.16,3460.82,3498.53,0.0
PX4,2016-03-03T09:00:00Z,3483.78,3494.59,3467.73,3493.87,0.0
PX4,2016-03-04T09:00:00Z,3515.82,3535.18,3483.69,3501.37,0.0
PX4,2016-03-07T09:00:00Z,3502.68,3516.89,3476.63,3501.35,0.0
PX4,2016-03-08T09:00:00Z,3472.26,3497.07,3441.97,3474.62,0.0
PX4,2016-03-09T09:00:00Z,3487.32,3511.92,3466.58,3473.5,0.0
PX4,2016-03-10T09:00:00Z,3431.93,3601.6,3431.93,3491.09,0.0
PX4,2016-03-11T09:00:00Z,3540.22,3540.22,3485.31,3488.89,0.0
PX4,2016-03-14T09:00:00Z,3555.08,3575.01,3545.77,3548.65,0.0
PX4,2016-03-15T09:00:00Z,3531.25,3542.63,3514.73,3532.22,0.0
PX4,2016-03-16T09:00:00Z,3524.52,3552.89,3512.08,3539.75,0.0
PX4,2016-03-17T09:00:00Z,3510.33,3552.47,3452.28,3552.47,0.0
PX4,2016-03-18T09:00:00Z,3527.46,3534.56,3493.76,3518.86,0.0
PX4,2016-03-21T09:00:00Z,3503.1,3542.77,3494.19,3501.54,0.0
PX4,2016-03-22T09:00:00Z,3505.68,3505.68,3450.04,3481.85,0.0
PX4,2016-03-23T09:00:00Z,3502.8,3534.9,3482.84,3514.39,0.0
PX4,2016-03-24T09:00:00Z,3432.69,3479.44,3428.25,3476.43,0.0
PX4,2016-03-29T08:00:00Z,3459.32,3471.75,3434.26,3450.62,0.0
PX4,2016-03-30T08:00:00Z,3518.94,3533.98,3479.85,3480.21,0.0
PX4,2016-03-31T08:00:00Z,3476.22,3500.16,3471.05,3497.24,0.0
PX4,2016-04-01T08:00:00Z,3430.49,3436.66,3385.25,3436.66,0.0
PX4,2016-04-04T08:00:00Z,3445.06,3470.68,3396.34,3419.29,0.0
PX4,2016-04-05T08:00:00Z,3372.63,3401.6,3366.68,3400.22,0.0
PX4,2016-04-06T08:00:00Z,3397.72,3397.72,3367.15,3381.31,0.0
PX4,2016-04-07T08:00:00Z,3369.64,3421.86,3356.9,3401.44,0.0
PX4,2016-04-08T08:00:00Z,3415.02,3424.01,3379.14,3379.17,0.0
PX4,2016-04-11T08:00:00Z,3422.33,3442.22,3385.29,3408.48,0.0
PX4,2016-04-12T08:00:00Z,3445.86,3447.7,3388.32,3425.09,0.0
PX4,2016-04-13T08:00:00Z,3552.44,3552.44,3490.04,3491.05,0.0
PX4,2016-04-14T08:00:00Z,3566.42,3569.45,3539.43,3551.93,0.0
PX4,2016-04-15T08:00:00Z,3553.06,3563.9,3544.06,3559.66,0.0
PX4,2016-04-18T08:00:00Z,3561.09,3568.22,3500.52,3502.67,0.0
PX4,2016-04-19T08:00:00Z,3606.2,3614.54,3572.02,3572.02,0.0
PX4,2016-04-20T08:00:00Z,3622.53,3625.8,3586.32,3591.8,0.0
PX4,2016-04-21T08:00:00Z,3614.35,3634.67,3590.34,3634.67,0.0
PX4,2016-04-22T08:00:00Z,3606.37,3614.15,3593.56,3606.3,0.0
PX4,2016-04-25T08:00:00Z,3587.11,3609.06,3569.96,3599.25,0.0
PX4,2016-04-26T08:00:00Z,3579.95,3614.03,3567.83,3598.01,0.0
PX4,2016-04-27T08:00:00Z,3602.71,3607.11,3577.49,3583.83,0.0
PX4,2016-04-28T08:00:00Z,3602.32,3602.32,3545.17,3575.27,0.0
PX4,2016-04-29T08:00:00Z,3514.22,3568.75,3514.01,3562.51,0.0
PX4,2016-05-02T08:00:00Z,3524.51,3536.25,3513.25,3534.77,0.0
PX4,2016-05-03T08:00:00Z,3471.89,3520.52,3465.55,3518.8,0.0
PX4,2016-05-04T08:00:00Z,3436.93,3482.86,3432.16,3466.84,0.0
PX4,2016-05-05T08:00:00Z,3436.45,3455.44,3423.24,3435.76,0.0
PX4,2016-05-06T08:00:00Z,3421.74,3431.32,3383.48,3405.28,0.0
PX4,2016-05-09T08:00:00Z,3438.43,3469.31,3424.91,3438.42,0.0
PX4,2016-05-10T08:00:00Z,3451.66,3476.12,3438.09,3452.52,0.0
PX4,2016-05-11T08:00:00Z,3436.0,3454.07,3416.02,3450.08,0.0
PX4,2016-05-12T08:00:00Z,3417.0,3468.85,3398.88,3420.81,0.0
PX4,2016-05-13T08:00:00Z,3430.12,3440.67,3383.95,3393.04,0.0
PX4,2016-05-16T08:00:00Z,3425.13,3427.13,3392.79,3408.8,0.0
PX4,2016-05-17T08:00:00Z,3416.3,3462.3,3398.98,3434.01,0.0
PX4,2016-05-18T08:00:00Z,3431.93,3433.31,3393.7,3398.99,0.0
PX4,2016-05-19T08:00:00Z,3401.97,3425.94,3396.48,3411.12,0.0
PX4,2016-05-20T08:00:00Z,3455.54,3455.54,3424.19,3431.41,0.0
PX4,2016-05-23T08:00:00Z,3437.39,3459.31,3417.11,3449.8,0.0
PX4,2016-05-24T08:00:00Z,3515.04,3521.15,3418.51,3426.06,0.0
PX4,2016-05-25T08:00:00Z,3550.82,3557.23,3526.64,3534.9,0.0
PX4,2016-05-26T08:00:00Z,3574.1,3575.59,3547.2,3547.2,0.0
PX4,2016-05-27T08:00:00Z,3571.76,3572.33,3557.72,3561.89,0.0
PX4,2016-05-30T08:00:00Z,3581.74,3582.8,3563.1,3566.16,0.0
PX4,2016-05-31T08:00:00Z,3565.86,3586.97,3558.91,3585.68,0.0
PX4,2016-06-01T08:00:00Z,3543.05,3566.64,3530.06,3564.79,0.0
PX4,2016-06-02T08:00:00Z,3539.0,3552.53,3525.52,3538.86,0.0
PX4,2016-06-03T08:00:00Z,3505.71,3558.71,3487.13,3547.74,0.0
PX4,2016-06-06T08:00:00Z,3505.84,3513.37,3496.68,3496.68,0.0
PX4,2016-06-07T08:00:00Z,3545.39,3551.86,3518.38,3520.52,0.0
PX4,2016-06-08T08:00:00Z,3522.37,3540.25,3512.65,3532.62,0.0
PX4,2016-06-09T08:00:00Z,3490.61,3514.5,3482.28,3511.45,0.0
PX4,2016-06-10T08:00:00Z,3410.74,3478.38,3407.66,3478.38,0.0
PX4,2016-06-13T08:00:00Z,3348.4,3384.48,3348.4,3377.38,0.0
PX4,2016-06-14T08:00:00Z,3274.42,3326.01,3272.77,3312.35,0.0
PX4,2016-06-15T08:00:00Z,3307.74,3331.04,3299.36,3305.3,0.0
PX4,2016-06-16T08:00:00Z,3288.6,3296.29,3258.11,3268.36,0.0
PX4,2016-06-17T08:00:00Z,3323.13,3340.82,3305.88,3309.98,0.0
PX4,2016-06-20T08:00:00Z,3436.44,3444.01,3399.21,3403.37,0.0
PX4,2016-06-21T08:00:00Z,3454.5,3465.94,3422.18,3432.5,0.0
PX4,2016-06-22T08:00:00Z,3463.75,3491.47,3457.28,3476.64,0.0
PX4,2016-06-23T08:00:00Z,3527.79,3545.71,3472.39,3481.45,0.0
PX4,2016-06-24T08:00:00Z,3259.01,3324.34,3178.21,3265.04,0.0
PX4,2016-06-27T08:00:00Z,3149.26,3261.04,3129.48,3234.91,0.0
PX4,2016-06-28T08:00:00Z,3233.66,3256.67,3210.65,3219.74,0.0
PX4,2016-06-29T08:00:00Z,3317.42,3323.05,3263.74,3272.91,0.0
PX4,2016-06-30T08:00:00Z,3351.73,3360.53,3288.89,3310.35,0.0
PX4,2016-07-01T08:00:00Z,3382.86,3392.77,3338.72,3369.43,0.0
PX4,2016-07-04T08:00:00Z,3350.74,3394.84,3349.15,3394.3,0.0
PX4,2016-07-05T08:00:00Z,3292.14,3338.2,3282.02,3330.26,0.0
PX4,2016-07-06T08:00:00Z,3232.28,3284.87,3213.15,3266.43,0.0
PX4,2016-07-07T08:00:00Z,3258.86,3298.31,3253.42,3255.66,0.0
PX4,2016-07-08T08:00:00Z,3317.42,3330.73,3258.09,3259.77,0.0
PX4,2016-07-11T08:00:00Z,3375.8,3381.11,3330.73,3338.99,0.0
PX4,2016-07-12T08:00:00Z,3423.86,3432.53,3381.64,3382.67,0.0
PX4,2016-07-13T08:00:00Z,3426.74,3444.98,3416.62,3423.03,0.0
PX4,2016-07-14T08:00:00Z,3464.18,3475.45,3434.26,3458.35,0.0
PX4,2016-07-15T08:00:00Z,3451.88,3461.05,3429.02,3449.91,0.0
PX4,2016-07-18T08:00:00Z,3445.16,3480.5,3427.55,3454.5,0.0
PX4,2016-07-19T08:00:00Z,3425.77,3446.03,3406.06,3436.27,0.0
PX4,2016-07-20T08:00:00Z,3464.62,3473.41,3429.23,3444.44,0.0
PX4,2016-07-21T08:00:00Z,3460.96,3472.72,3435.28,3465.88,0.0
PX4,2016-07-22T08:00:00Z,3466.55,3477.63,3438.55,3452.83,0.0
PX4,2016-07-25T08:00:00Z,3475.65,3495.42,3460.22,3466.92,0.0
PX4,2016-07-26T08:00:00Z,3481.06,3489.02,3450.2,3474.05,0.0
PX4,2016-07-27T08:00:00Z,3521.77,3537.18,3501.91,3501.91,0.0
PX4,2016-07-28T08:00:00Z,3502.82,3544.99,3502.82,3522.28,0.0
PX4,2016-07-29T08:00:00Z,3518.5,3518.5,3495.84,3510.14,0.0
PX4,2016-08-01T08:00:00Z,3495.74,3547.77,3486.4,3537.13,0.0
PX4,2016-08-02T08:00:00Z,3436.48,3487.4,3431.08,3483.98,0.0
PX4,2016-08-03T08:00:00Z,3428.49,3446.82,3409.62,3438.37,0.0
PX4,2016-08-04T08:00:00Z,3451.51,3461.74,3435.32,3445.65,0.0
PX4,2016-08-05T08:00:00Z,3500.2,3503.8,3463.55,3463.55,0.0
PX4,2016-08-08T08:00:00Z,3503.61,3522.13,3497.42,3505.44,0.0
PX4,2016-08-09T08:00:00Z,3543.31,3543.43,3500.65,3501.71,0.0
PX4,2016-08-10T08:00:00Z,3533.27,3541.48,3523.71,3524.74,0.0
PX4,2016-08-11T08:00:00Z,3572.18,3572.18,3528.48,3547.05,0.0
PX4,2016-08-12T08:00:00Z,3569.41,3576.64,3561.87,3569.98,0.0
PX4,2016-08-15T08:00:00Z,3569.22,3590.11,3566.44,3571.38,0.0
PX4,2016-08-16T08:00:00Z,3538.21,3568.94,3538.02,3552.4,0.0
PX4,2016-08-17T08:00:00Z,3503.95,3551.17,3502.31,3549.77,0.0
PX4,2016-08-18T08:00:00Z,3521.83,3526.34,3504.03,3522.16,0.0
PX4,2016-08-19T08:00:00Z,3495.66,3517.74,3476.02,3517.74,0.0
PX4,2016-08-22T08:00:00Z,3491.78,3530.03,3480.85,3493.75,0.0
PX4,2016-08-23T08:00:00Z,3516.66,3527.74,3502.65,3503.83,0.0
PX4,2016-08-24T08:00:00Z,3525.97,3539.25,3487.2,3493.28,0.0
PX4,2016-08-25T08:00:00Z,3502.42,3510.12,3481.78,3510.12,0.0
PX4,2016-08-26T08:00:00Z,3528.14,3538.51,3488.36,3497.59,0.0
PX4,2016-08-29T08:00:00Z,3515.82,3525.55,3489.84,3512.48,0.0
PX4,2016-08-30T08:00:00Z,3541.2,3553.72,3526.72,3527.04,0.0
PX4,2016-08-31T08:00:00Z,3527.47,3563.03,3527.47,3537.38,0.0
PX4,2016-09-01T08:00:00Z,3532.53,3569.12,3519.84,3535.3,0.0
PX4,2016-09-02T08:00:00Z,3607.15,3610.83,3534.76,3546.32,0.0
PX4,2016-09-05T08:00:00Z,3608.52,3626.26,3608.3,3613.3,0.0
PX4,2016-09-06T08:00:00Z,3599.44,3619.52,3594.61,3615.03,0.0
PX4,2016-09-07T08:00:00Z,3621.23,3623.56,3591.23,3604.64,0.0
PX4,2016-09-08T08:00:00Z,3609.69,3630.52,3569.01,3619.65,0.0
PX4,2016-09-09T08:00:00Z,3572.47,3610.37,3565.03,3601.5,0.0
PX4,2016-09-12T08:00:00Z,3533.61,3533.61,3491.43,3514.96,0.0
PX4,2016-09-13T08:00:00Z,3496.77,3557.26,3496.77,3551.07,0.0
PX4,2016-09-14T08:00:00Z,3482.64,3511.22,3476.2,3511.22,0.0
PX4,2016-09-15T08:00:00Z,3487.13,3492.83,3463.72,3474.45,0.0
PX4,2016-09-16T08:00:00Z,3459.0,3492.23,3441.86,3477.02,0.0
PX4,2016-09-19T08:00:00Z,3505.67,3508.78,3486.39,3486.39,0.0
PX4,2016-09-20T08:00:00Z,3502.1,3525.11,3491.82,3498.04,0.0
PX4,2016-09-21T08:00:00Z,3516.79,3549.48,3516.39,3540.33,0.0
PX4,2016-09-22T08:00:00Z,3590.71,3605.05,3541.95,3542.74,0.0
PX4,2016-09-23T08:00:00Z,3573.68,3579.57,3564.55,3579.22,0.0
PX4,2016-09-26T08:00:00Z,3513.68,3549.26,3510.05,3549.19,0.0
PX4,2016-09-27T08:00:00Z,3503.89,3536.16,3476.61,3534.93,0.0
PX4,2016-09-28T08:00:00Z,3531.81,3551.69,3517.41,3517.41,0.0
PX4,2016-09-29T08:00:00Z,3537.71,3583.88,3530.86,3577.59,0.0
PX4,2016-09-30T08:00:00Z,3541.42,3552.49,3461.7,3490.87,0.0
PX4,2016-10-03T08:00:00Z,3545.26,3553.89,3530.09,3539.13,0.0
PX4,2016-10-04T08:00:00Z,3578.39,3591.87,3545.79,3549.04,0.0
PX4,2016-10-05T08:00:00Z,3564.58,3572.25,3531.62,3548.23,0.0
PX4,2016-10-06T08:00:00Z,3554.82,3580.98,3548.69,3574.25,0.0
PX4,2016-10-07T08:00:00Z,3527.96,3556.21,3523.96,3553.89,0.0
PX4,2016-10-10T08:00:00Z,3564.36,3566.56,3513.11,3533.37,0.0
PX4,2016-10-11T08:00:00Z,3544.55,3580.1,3542.75,3560.31,0.0
PX4,2016-10-12T08:00:00Z,3530.02,3547.46,3523.76,3540.01,0.0
PX4,2016-10-13T08:00:00Z,3497.57,3508.54,3471.46,3508.54,0.0
PX4,2016-10-14T08:00:00Z,3547.42,3566.41,3511.76,3511.76,0.0
PX4,2016-10-17T08:00:00Z,3530.38,3549.71,3523.29,3534.99,0.0
PX4,2016-10-18T08:00:00Z,3575.49,3580.37,3549.24,3551.95,0.0
PX4,2016-10-19T08:00:00Z,3586.03,3591.78,3566.12,3579.63,0.0
PX4,2016-10-20T08:00:00Z,3596.44,3605.2,3567.85,3592.92,0.0
PX4,2016-10-21T08:00:00Z,3593.83,3607.35,3580.4,3600.85,0.0
PX4,2016-10-24T08:00:00Z,3606.56,3626.65,3605.81,3605.82,0.0
PX4,2016-10-25T08:00:00Z,3593.56,3617.84,3584.13,3612.18,0.0
PX4,2016-10-26T08:00:00Z,3588.78,3591.86,3559.59,3581.9,0.0
PX4,2016-10-27T08:00:00Z,3588.73,3607.61,3566.15,3585.14,0.0
PX4,2016-10-28T08:00:00Z,3601.64,3604.69,3565.47,3572.58,0.0
PX4,2016-10-31T09:00:00Z,3575.13,3595.65,3567.46,3586.24,0.0
PX4,2016-11-01T09:00:00Z,3543.35,3595.5,3536.21,3591.49,0.0
PX4,2016-11-02T09:00:00Z,3499.48,3525.15,3499.48,3520.19,0.0
PX4,2016-11-03T09:00:00Z,3497.3,3529.99,3488.57,3491.05,0.0
PX4,2016-11-04T09:00:00Z,3468.37,3491.13,3452.17,3491.13,0.0
PX4,2016-11-07T09:00:00Z,3530.19,3533.36,3507.9,3516.15,0.0
PX4,2016-11-08T09:00:00Z,3541.81,3545.61,3520.14,3528.49,0.0
PX4,2016-11-09T09:00:00Z,3588.55,3588.55,3438.21,3441.32,0.0
PX4,2016-11-10T09:00:00Z,3573.84,3636.29,3554.25,3612.93,0.0
PX4,2016-11-11T09:00:00Z,3544.26,3591.51,3533.24,3587.41,0.0
PX4,2016-11-14T09:00:00Z,3554.18,3597.14,3544.53,3573.81,0.0
PX4,2016-11-15T09:00:00Z,3577.25,3580.42,3553.85,3567.83,0.0
PX4,2016-11-16T09:00:00Z,3553.52,3587.49,3538.6,3584.59,0.0
PX4,2016-11-17T09:00:00Z,3574.18,3574.18,3539.85,3548.98,0.0
PX4,2016-11-18T09:00:00Z,3561.29,3589.82,3554.42,3585.35,0.0
PX4,2016-11-21T09:00:00Z,3579.58,3586.17,3541.22,3577.12,0.0
PX4,2016-11-22T09:00:00Z,3594.82,3610.85,3591.04,3602.9,0.0
PX4,2016-11-23T09:00:00Z,3579.48,3603.74,3565.65,3601.9,0.0
PX4,2016-11-24T09:00:00Z,3591.0,3596.05,3573.2,3585.35,0.0
PX4,2016-11-25T09:00:00Z,3597.64,3599.82,3577.45,3595.52,0.0
PX4,2016-11-28T09:00:00Z,3569.24,3593.5,3560.89,3592.69,0.0
PX4,2016-11-29T09:00:00Z,3598.26,3598.26,3556.84,3565.82,0.0
PX4,2016-11-30T09:00:00Z,3617.35,3630.1,3595.71,3595.71,0.0
PX4,2016-12-01T09:00:00Z,3600.81,3620.27,3587.74,3612.48,0.0
PX4,2016-12-02T09:00:00Z,3573.97,3586.05,3547.13,3575.97,0.0
PX4,2016-12-05T09:00:00Z,3609.55,3631.1,3554.37,3557.78,0.0
PX4,2016-12-06T09:00:00Z,3651.83,3656.95,3598.54,3608.35,0.0
PX4,2016-12-07T09:00:00Z,3697.81,3697.81,3671.37,3685.36,0.0
PX4,2016-12-08T09:00:00Z,3729.29,3736.39,3695.45,3708.6,0.0
PX4,2016-12-09T09:00:00Z,3754.1,3765.18,3732.19,3733.81,0.0
PX4,2016-12-12T09:00:00Z,3751.85,3766.82,3746.01,3758.25,0.0
PX4,2016-12-13T09:00:00Z,3785.01,3787.8,3742.89,3747.76,0.0
PX4,2016-12-14T09:00:00Z,3760.06,3775.3,3757.08,3767.29,0.0
PX4,2016-12-15T09:00:00Z,3794.89,3802.6,3763.6,3763.6,0.0
